index,Interval,Date,Open,High,Low,Close,Adj Close,Volume
,,,179.61000061035156,179.8699951171875,179.30999755859375,179.4600067138672,179.4600067138672,0
,,,179.44000244140625,179.88999938964844,179.3000030517578,179.77000427246094,179.77000427246094,0
,,,179.8000030517578,179.8699951171875,179.0800018310547,179.14999389648438,179.14999389648438,0
,,,179.17999267578125,179.80999755859375,179.10000610351562,179.33999633789062,179.33999633789062,0
,,,179.24000549316406,179.7899932861328,179.1699981689453,179.3800048828125,179.3800048828125,0
,,,179.3000030517578,179.3000030517578,179.3000030517578,179.3000030517578,179.3000030517578,0
,,,179.6199951171875,179.83999633789062,179.1999969482422,179.22000122070312,179.22000122070312,0
,,,178.89999389648438,179.4499969482422,178.7100067138672,179.33999633789062,179.33999633789062,0
,,,179.0500030517578,179.44000244140625,178.74000549316406,179.36000061035156,179.36000061035156,0
,,,179.07000732421875,179.5399932861328,178.88999938964844,179.08999633789062,179.08999633789062,0
,,,179.14999389648438,179.69000244140625,179.0,179.6699981689453,179.6699981689453,0
,,,179.61000061035156,179.6999969482422,179.07000732421875,179.5399932861328,179.5399932861328,0
,,,179.57000732421875,179.75999450683594,179.11000061035156,179.63999938964844,179.63999938964844,0
,,,179.49000549316406,180.10000610351562,179.1300048828125,179.9600067138672,179.9600067138672,0
,,,180.10000610351562,180.49000549316406,179.6699981689453,180.41000366210938,180.41000366210938,0
,,,179.9600067138672,180.52999877929688,179.63999938964844,180.1199951171875,180.1199951171875,0
,,,180.1699981689453,180.60000610351562,180.0500030517578,180.44000244140625,180.44000244140625,0
,,,180.44000244140625,180.49000549316406,179.9199981689453,180.38999938964844,180.38999938964844,0
,,,180.38999938964844,180.77999877929688,180.1699981689453,180.74000549316406,180.74000549316406,0
,,,180.75999450683594,181.05999755859375,180.42999267578125,180.9199981689453,180.9199981689453,0
,,,180.94000244140625,180.9600067138672,180.41000366210938,180.83999633789062,180.83999633789062,0
,,,180.49000549316406,180.9499969482422,180.4199981689453,180.8699951171875,180.8699951171875,0
,,,180.86000061035156,180.97999572753906,180.35000610351562,180.72000122070312,180.72000122070312,0
,,,180.66000366210938,180.82000732421875,180.24000549316406,180.4199981689453,180.4199981689453,0
,,,180.4199981689453,180.77999877929688,180.1999969482422,180.39999389648438,180.39999389648438,0
,,,180.33999633789062,180.33999633789062,180.33999633789062,180.33999633789062,180.33999633789062,0
,,,180.77000427246094,180.77000427246094,180.77000427246094,180.77000427246094,180.77000427246094,0
,,,180.27000427246094,180.67999267578125,180.0399932861328,180.4199981689453,180.4199981689453,0
,,,180.4199981689453,180.67999267578125,180.10000610351562,180.33999633789062,180.33999633789062,0
,,,180.33999633789062,180.67999267578125,180.0500030517578,180.2899932861328,180.2899932861328,0
,,,180.14999389648438,180.5800018310547,180.0500030517578,180.55999755859375,180.55999755859375,0
,,,180.55999755859375,180.5800018310547,180.00999450683594,180.00999450683594,180.00999450683594,0
,,,180.11000061035156,180.60000610351562,179.9600067138672,180.60000610351562,180.60000610351562,0
,,,180.24000549316406,180.6699981689453,180.00999450683594,180.55999755859375,180.55999755859375,0
,,,180.6300048828125,180.97999572753906,179.94000244140625,180.97999572753906,180.97999572753906,0
,,,180.3800048828125,180.91000366210938,179.77000427246094,179.9600067138672,179.9600067138672,0
,,,179.92999267578125,180.44000244140625,179.82000732421875,180.3800048828125,180.3800048828125,0
,,,180.36000061035156,180.75999450683594,179.8300018310547,180.75999450683594,180.75999450683594,0
,,,180.49000549316406,180.89999389648438,180.24000549316406,180.8699951171875,180.8699951171875,0
,,,180.8699951171875,180.94000244140625,180.3699951171875,180.39999389648438,180.39999389648438,0
,,,180.4199981689453,180.9499969482422,180.33999633789062,180.7899932861328,180.7899932861328,0
,,,180.7899932861328,180.9499969482422,180.39999389648438,180.89999389648438,180.89999389648438,0
,,,180.5500030517578,180.9499969482422,180.3699951171875,180.80999755859375,180.80999755859375,0
,,,180.80999755859375,180.9199981689453,180.41000366210938,180.86000061035156,180.86000061035156,0
,,,180.88999938964844,180.92999267578125,180.36000061035156,180.80999755859375,180.80999755859375,0
,,,180.91000366210938,180.91000366210938,180.91000366210938,180.91000366210938,180.91000366210938,0
,,,180.94000244140625,180.94000244140625,180.91000366210938,180.9199981689453,180.9199981689453,0
,,,180.8800048828125,181.22999572753906,180.27999877929688,180.99000549316406,180.99000549316406,0
,,,181.0500030517578,181.1199951171875,180.52999877929688,181.0500030517578,181.0500030517578,0
,,,180.6699981689453,181.1300048828125,180.44000244140625,180.91000366210938,180.91000366210938,0
,,,180.6300048828125,181.1199951171875,180.52999877929688,181.05999755859375,181.05999755859375,0
,,,181.10000610351562,181.14999389648438,180.41000366210938,180.5,180.5,0
,,,180.49000549316406,181.17999267578125,180.24000549316406,180.24000549316406,180.24000549316406,0
,,,180.27000427246094,180.8800048828125,180.14999389648438,180.47000122070312,180.47000122070312,0
,,,180.4499969482422,180.88999938964844,180.25999450683594,180.83999633789062,180.83999633789062,0
,,,181.39999389648438,181.39999389648438,180.67999267578125,180.9199981689453,180.9199981689453,0
,,,181.27999877929688,181.44000244140625,180.75,181.0800018310547,181.0800018310547,0
,,,181.07000732421875,181.6300048828125,181.0500030517578,181.2100067138672,181.2100067138672,0
,,,181.60000610351562,181.61000061035156,180.9499969482422,181.0500030517578,181.0500030517578,0
,,,181.02999877929688,181.52000427246094,180.72999572753906,181.39999389648438,181.39999389648438,0
,,,181.36000061035156,181.50999450683594,180.8300018310547,181.41000366210938,181.41000366210938,0
,,,181.27999877929688,181.47999572753906,180.58999633789062,181.16000366210938,181.16000366210938,0
,,,181.22000122070312,181.3800048828125,180.6999969482422,181.33999633789062,181.33999633789062,0
,,,181.0,181.47999572753906,180.72000122070312,181.19000244140625,181.19000244140625,0
,,,181.1999969482422,181.22999572753906,180.60000610351562,180.9600067138672,180.9600067138672,0
,,,180.5,180.5,180.5,180.5,180.5,0
,,,180.64999389648438,181.19000244140625,180.64999389648438,181.1300048828125,181.1300048828125,0
,,,180.7100067138672,181.27999877929688,180.39999389648438,181.0500030517578,181.0500030517578,0
,,,181.0399932861328,181.60000610351562,180.8800048828125,181.19000244140625,181.19000244140625,0
,,,181.16000366210938,181.2100067138672,180.39999389648438,180.5399932861328,180.5399932861328,0
,,,180.60000610351562,180.97000122070312,180.3000030517578,180.97000122070312,180.97000122070312,0
,,,180.7899932861328,180.97999572753906,180.2100067138672,180.75999450683594,180.75999450683594,0
,,,180.88999938964844,180.88999938964844,180.27999877929688,180.8000030517578,180.8000030517578,0
,,,180.7899932861328,180.89999389648438,180.27000427246094,180.39999389648438,180.39999389648438,0
,,,180.3800048828125,180.75999450683594,179.82000732421875,180.5399932861328,180.5399932861328,0
,,,180.60000610351562,180.80999755859375,180.1199951171875,180.72999572753906,180.72999572753906,0
,,,180.72000122070312,180.8800048828125,180.22999572753906,180.24000549316406,180.24000549316406,0
,,,180.5500030517578,180.6300048828125,179.92999267578125,180.08999633789062,180.08999633789062,0
,,,180.47000122070312,180.83999633789062,180.1999969482422,180.80999755859375,180.80999755859375,0
,,,180.8000030517578,181.05999755859375,180.39999389648438,180.85000610351562,180.85000610351562,0
,,,180.6199951171875,181.16000366210938,180.47999572753906,180.63999938964844,180.63999938964844,0
,,,180.63999938964844,181.44000244140625,180.63999938964844,181.05999755859375,181.05999755859375,0
,,,181.05999755859375,181.44000244140625,180.77999877929688,181.0,181.0,0
,,,180.9600067138672,181.38999938964844,180.77000427246094,180.77000427246094,180.77000427246094,0
,,,180.89999389648438,181.4199981689453,180.69000244140625,181.1300048828125,181.1300048828125,0
,,,180.94000244140625,180.94000244140625,180.94000244140625,180.94000244140625,180.94000244140625,0
,,,181.14999389648438,181.27999877929688,180.83999633789062,180.89999389648438,180.89999389648438,0
,,,180.75999450683594,181.44000244140625,180.75999450683594,181.3000030517578,181.3000030517578,0
,,,181.27000427246094,181.61000061035156,180.9199981689453,181.19000244140625,181.19000244140625,0
,,,181.3000030517578,181.75,181.07000732421875,181.60000610351562,181.60000610351562,0
,,,181.61000061035156,181.77999877929688,181.13999938964844,181.33999633789062,181.33999633789062,0
,,,181.32000732421875,181.7100067138672,181.11000061035156,181.5800018310547,181.5800018310547,0
,,,181.5500030517578,181.5500030517578,180.88999938964844,181.41000366210938,181.41000366210938,0
,,,181.36000061035156,181.50999450683594,180.8000030517578,181.22000122070312,181.22000122070312,0
,,,180.7899932861328,181.3800048828125,180.72000122070312,181.19000244140625,181.19000244140625,0
,,,182.16000366210938,182.2100067138672,181.47000122070312,181.64999389648438,181.64999389648438,0
,,,181.72999572753906,182.0399932861328,181.52999877929688,181.9499969482422,181.9499969482422,0
,,,181.99000549316406,182.4499969482422,181.67999267578125,182.27000427246094,182.27000427246094,0
,,,182.3000030517578,182.6699981689453,181.75,181.75,181.75,0
,,,181.74000549316406,182.0,181.1699981689453,181.9199981689453,181.9199981689453,0
,,,181.72999572753906,181.92999267578125,181.25999450683594,181.75,181.75,0
,,,181.6699981689453,181.97999572753906,181.27000427246094,181.6199951171875,181.6199951171875,0
,,,181.6300048828125,182.0399932861328,181.33999633789062,182.02999877929688,182.02999877929688,0
,,,182.0,182.05999755859375,181.35000610351562,181.5500030517578,181.5500030517578,0
,,,181.8699951171875,182.0399932861328,181.19000244140625,181.80999755859375,181.80999755859375,0
,,,181.80999755859375,181.80999755859375,181.80999755859375,181.80999755859375,181.80999755859375,0
,,,181.44000244140625,181.86000061035156,181.3300018310547,181.67999267578125,181.67999267578125,0
,,,181.3800048828125,182.0399932861328,181.1999969482422,181.63999938964844,181.63999938964844,0
,,,181.33999633789062,182.00999450683594,181.22999572753906,181.22999572753906,181.22999572753906,0
,,,181.22000122070312,181.8699951171875,181.22000122070312,181.6199951171875,181.6199951171875,0
,,,181.64999389648438,181.7100067138672,181.0399932861328,181.42999267578125,181.42999267578125,0
,,,181.42999267578125,181.8000030517578,180.9499969482422,180.9499969482422,180.9499969482422,0
,,,181.02000427246094,181.33999633789062,180.5800018310547,180.80999755859375,180.80999755859375,0
,,,180.8699951171875,181.3699951171875,180.69000244140625,181.00999450683594,181.00999450683594,0
,,,181.0399932861328,181.22999572753906,180.47999572753906,181.05999755859375,181.05999755859375,0
,,,181.4600067138672,182.0500030517578,181.25,181.86000061035156,181.86000061035156,0
,,,181.5399932861328,182.02999877929688,181.1199951171875,181.1999969482422,181.1999969482422,0
,,,181.14999389648438,181.5800018310547,180.58999633789062,180.86000061035156,180.86000061035156,0
,,,180.6999969482422,181.5500030517578,180.67999267578125,181.5500030517578,181.5500030517578,0
,,,181.55999755859375,181.66000366210938,181.07000732421875,181.64999389648438,181.64999389648438,0
,,,181.63999938964844,181.6699981689453,181.0,181.6199951171875,181.6199951171875,0
,,,181.30999755859375,181.82000732421875,181.22000122070312,181.44000244140625,181.44000244140625,0
,,,181.4600067138672,181.66000366210938,181.0399932861328,181.47999572753906,181.47999572753906,0
,,,181.49000549316406,181.6999969482422,181.0500030517578,181.27000427246094,181.27000427246094,0
,,,181.25999450683594,181.75,181.02000427246094,181.02999877929688,181.02999877929688,0
,,,181.49000549316406,181.49000549316406,181.49000549316406,181.49000549316406,181.49000549316406,0
,,,181.75999450683594,181.75999450683594,181.6300048828125,181.6300048828125,181.6300048828125,0
,,,181.35000610351562,182.07000732421875,181.32000732421875,181.8300018310547,181.8300018310547,0
,,,181.5,182.47999572753906,181.3699951171875,182.3800048828125,182.3800048828125,0
,,,182.42999267578125,182.7899932861328,182.05999755859375,182.64999389648438,182.64999389648438,0
,,,182.6199951171875,183.25,182.19000244140625,183.22000122070312,183.22000122070312,0
,,,182.9600067138672,183.3300018310547,182.27000427246094,182.9499969482422,182.9499969482422,0
,,,182.83999633789062,183.27999877929688,182.30999755859375,182.63999938964844,182.63999938964844,0
,,,182.75999450683594,182.88999938964844,182.25,182.3800048828125,182.3800048828125,0
,,,182.3000030517578,182.88999938964844,182.14999389648438,182.77999877929688,182.77999877929688,0
,,,183.1199951171875,183.17999267578125,182.2899932861328,182.3800048828125,182.3800048828125,0
,,,182.39999389648438,182.82000732421875,182.3000030517578,182.69000244140625,182.69000244140625,0
,,,182.72000122070312,182.80999755859375,182.1300048828125,182.35000610351562,182.35000610351562,0
,,,182.58999633789062,182.77999877929688,182.0,182.2100067138672,182.2100067138672,0
,,,182.14999389648438,182.5500030517578,181.74000549316406,182.1699981689453,182.1699981689453,0
,,,182.3000030517578,182.4499969482422,181.85000610351562,182.44000244140625,182.44000244140625,0
,,,182.4199981689453,182.5399932861328,181.91000366210938,182.3000030517578,182.3000030517578,0
,,,182.3300018310547,182.55999755859375,181.91000366210938,182.33999633789062,182.33999633789062,0
,,,181.97000122070312,182.5500030517578,181.97000122070312,182.42999267578125,182.42999267578125,0
,,,182.5,182.5,181.83999633789062,181.8800048828125,181.8800048828125,0
,,,182.0399932861328,182.0399932861328,182.0399932861328,182.0399932861328,182.0399932861328,0
,,,182.44000244140625,182.44000244140625,182.1199951171875,182.1199951171875,182.1199951171875,0
,,,182.5399932861328,182.57000732421875,181.9499969482422,182.05999755859375,182.05999755859375,0
,,,182.47999572753906,182.50999450683594,181.58999633789062,181.63999938964844,181.63999938964844,0
,,,181.77999877929688,182.36000061035156,181.66000366210938,181.91000366210938,181.91000366210938,0
,,,181.85000610351562,182.44000244140625,181.60000610351562,181.63999938964844,181.63999938964844,0
,,,181.63999938964844,182.1199951171875,181.50999450683594,182.0399932861328,182.0399932861328,0
,,,182.10000610351562,182.19000244140625,181.49000549316406,181.94000244140625,181.94000244140625,0
,,,181.89999389648438,182.1699981689453,181.4499969482422,181.63999938964844,181.63999938964844,0
,,,181.5800018310547,182.24000549316406,181.5500030517578,181.94000244140625,181.94000244140625,0
